episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-167.93193469711758,-244.1401854922324,-204.08745686254792,100.0,2,200,False,9600,96,48,dcb37a356638487590910a4d7613f163,2022-09-18_20-58-05,1663527485,3.6443464756011963,178.79278469085693,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,178.79278469085693,9600,48,1,6519178e,0,5.933883709688473,11.677446070424189,0.8559883712673159,9600,9600,3603.702,1.329,44.355,3.886,13.139999999999997,57.2,1.421085492696024e-15,4.999999873689376e-05,2377.318,-0.00021530315,2377.3184,-0.007756591,6.0111283e-06,1.3508495,0.0
-167.93193469711758,-244.1401854922324,-203.95687153348598,100.0,2,200,False,9800,98,49,dcb37a356638487590910a4d7613f163,2022-09-18_20-58-09,1663527489,3.531873941421509,182.32465863227844,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,182.32465863227844,9800,49,1,6519178e,0,5.925264442908894,11.678253767412492,0.8556112741137653,9800,9800,3591.826,1.293,44.227,3.91,11.666666666666666,57.199999999999996,7.10542746348012e-16,4.999999873689376e-05,2109.8462,-0.0005781334,2109.8467,-0.00624913,6.51896e-06,1.3548794,0.0
-167.93193469711758,-244.1401854922324,-204.12314982054994,100.0,2,200,False,10000,100,50,dcb37a356638487590910a4d7613f163,2022-09-18_20-58-12,1663527492,3.644697666168213,185.96935629844666,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,185.96935629844666,10000,50,1,6519178e,0,5.916941022693228,11.679054261645131,0.8552333838420728,10000,10000,3589.58,1.254,42.75,3.773,12.98,57.239999999999995,3.55271373174006e-16,4.999999873689376e-05,2469.1006,-0.0007052398,2469.1013,-0.0067301393,2.5621057e-05,1.3454566,0.0
-167.93193469711758,-244.1401854922324,-203.84535661721955,100.0,2,200,False,10200,102,51,dcb37a356638487590910a4d7613f163,2022-09-18_20-58-16,1663527496,3.590008497238159,189.55936479568481,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,189.55936479568481,10200,51,1,6519178e,0,5.808704330210498,11.680408478667452,0.8506869599349876,10200,10200,3589.601,1.276,43.875,3.823,12.979999999999999,57.239999999999995,1.77635686587003e-16,4.999999873689376e-05,1868.6338,-0.0017250404,1868.6354,-0.006799698,4.6374502e-05,1.3383033,0.0
-167.93193469711758,-244.1401854922324,-203.56738765850932,100.0,2,200,False,10400,104,52,dcb37a356638487590910a4d7613f163,2022-09-18_20-58-20,1663527500,3.6632368564605713,193.22260165214539,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,193.22260165214539,10400,52,1,6519178e,0,5.756889200137639,11.68420521239964,0.8488394716477853,10400,10400,3590.699,1.279,42.131,3.789,13.86,57.260000000000005,8.88178432935015e-17,4.999999873689376e-05,2280.9722,-7.1682036e-05,2280.9722,-0.007841349,4.5379993e-06,1.3358026,0.0
-167.93193469711758,-244.1401854922324,-203.75517581379972,100.0,2,200,False,10600,106,53,dcb37a356638487590910a4d7613f163,2022-09-18_20-58-23,1663527503,3.757176399230957,196.97977805137634,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,196.97977805137634,10600,53,1,6519178e,0,5.722462504211047,11.686571756779038,0.8475849031777147,10600,10600,3600.213,1.317,43.991,3.802,12.516666666666666,57.26666666666667,4.440892164675075e-17,4.999999873689376e-05,2279.1438,-0.001111811,2279.145,-0.007900357,1.9192099e-05,1.3355303,0.0
-167.93193469711758,-244.1401854922324,-203.6372628820309,100.0,2,200,False,10800,108,54,dcb37a356638487590910a4d7613f163,2022-09-18_20-58-27,1663527507,3.571229934692383,200.55100798606873,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,200.55100798606873,10800,54,1,6519178e,0,5.696748128249044,11.688623553296953,0.8465194083383785,10800,10800,3599.794,1.309,42.888,3.863,13.219999999999999,57.3,2.2204460823375376e-17,4.999999873689376e-05,2096.769,-0.00042855507,2096.7693,-0.00908047,1.5466809e-05,1.3309367,0.0
-167.93193469711758,-244.1401854922324,-203.64191955131872,100.0,2,200,False,11000,110,55,dcb37a356638487590910a4d7613f163,2022-09-18_20-58-31,1663527511,3.7653608322143555,204.31636881828308,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,204.31636881828308,11000,55,1,6519178e,0,5.676288229584585,11.690940123482019,0.8458133610960976,11000,11000,3593.428,1.337,43.171,3.744,13.319999999999999,57.3,1.1102230411687688e-17,4.999999873689376e-05,2168.1653,-0.0010036044,2168.1663,-0.0056815147,2.2875369e-05,1.3337612,0.0
-167.93193469711758,-244.1401854922324,-204.0685820073594,100.0,2,200,False,11200,112,56,dcb37a356638487590910a4d7613f163,2022-09-18_20-58-35,1663527515,3.678213357925415,207.9945821762085,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,207.9945821762085,11200,56,1,6519178e,0,5.659345457968402,11.693388060060437,0.8451265898547677,11200,11200,3602.39,1.26,41.432,3.86,12.733333333333334,57.300000000000004,5.551115205843844e-18,4.999999873689376e-05,2309.2769,1.6373582e-05,2309.2769,-0.0063180327,2.1180513e-06,1.336874,0.0
-167.93193469711758,-244.1401854922324,-203.7700675704396,100.0,2,200,False,11400,114,57,dcb37a356638487590910a4d7613f163,2022-09-18_20-58-38,1663527518,3.68161940574646,211.67620158195496,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,211.67620158195496,11400,57,1,6519178e,0,5.6442844127785134,11.694998549625838,0.844382326303282,11400,11400,3601.449,1.257,41.751,3.89,13.64,57.3,2.775557602921922e-18,4.999999873689376e-05,1971.9104,-0.00030247727,1971.9106,-0.011214495,3.0833482e-06,1.3250976,0.0
-167.93193469711758,-244.1401854922324,-203.52909976157193,100.0,2,200,False,11600,116,58,dcb37a356638487590910a4d7613f163,2022-09-18_20-58-42,1663527522,3.5552937984466553,215.2314953804016,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,215.2314953804016,11600,58,1,6519178e,0,5.630131101779974,11.696170513368825,0.8435758407282754,11600,11600,3591.22,1.31,43.058,3.745,13.26,57.3,1.387778801460961e-18,4.999999873689376e-05,2202.3472,-0.0014553573,2202.3486,-0.009007812,2.9568671e-05,1.3250053,0.0
-167.93193469711758,-244.1401854922324,-203.42239781562165,100.0,2,200,False,11800,118,59,dcb37a356638487590910a4d7613f163,2022-09-18_20-58-46,1663527526,3.697309970855713,218.92880535125732,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,218.92880535125732,11800,59,1,6519178e,0,5.618344918974028,11.696459817158138,0.8428116272652468,11800,11800,3607.821,1.356,42.879,3.742,13.88,57.239999999999995,6.938894007304805e-19,4.999999873689376e-05,2281.1387,-0.0012707505,2281.14,-0.008602917,3.9966704e-05,1.3232645,0.0
-159.42658633455463,-244.1401854922324,-203.06947468062452,100.0,2,200,False,12000,120,60,dcb37a356638487590910a4d7613f163,2022-09-18_20-58-49,1663527529,3.64559006690979,222.57439541816711,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,222.57439541816711,12000,60,1,6519178e,0,5.60822256647651,11.697348622907464,0.8421842578737525,12000,12000,3607.392,1.334,43.356,3.822,12.350000000000001,57.199999999999996,3.4694470036524025e-19,4.999999873689376e-05,1549.989,-0.0010204948,1549.99,-0.012480617,5.0788818e-05,1.3047724,0.0
-159.42658633455463,-247.19846200320063,-203.5186737920815,100.0,2,200,False,12200,122,61,dcb37a356638487590910a4d7613f163,2022-09-18_20-58-53,1663527533,3.6890270709991455,226.26342248916626,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,226.26342248916626,12200,61,1,6519178e,0,5.599297746838727,11.698088955705554,0.8416225306564455,12200,12200,3617.17,1.344,43.607,3.72,13.059999999999999,57.2,1.7347235018262012e-19,4.999999873689376e-05,2416.4795,-0.0021782443,2416.4814,-0.0072634816,6.727755e-05,1.3161347,0.0
-159.42658633455463,-247.19846200320063,-202.66611835718174,100.0,2,200,False,12400,124,62,dcb37a356638487590910a4d7613f163,2022-09-18_20-58-57,1663527537,3.718569755554199,229.98199224472046,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,229.98199224472046,12400,62,1,6519178e,0,5.5917402544859485,11.69912888695094,0.8412210042902076,12400,12400,3621.653,1.328,44.7,3.628,13.440000000000001,57.3,8.673617509131006e-20,4.999999873689376e-05,1960.5684,9.3553215e-05,1960.5684,-0.00884819,1.6149879e-06,1.306424,0.0
-159.42658633455463,-247.19846200320063,-202.55132526200785,100.0,2,200,False,12600,126,63,dcb37a356638487590910a4d7613f163,2022-09-18_20-59-00,1663527540,3.6534082889556885,233.63540053367615,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,233.63540053367615,12600,63,1,6519178e,0,5.5851800643942715,11.70008918932852,0.8409812420417004,12600,12600,3612.611,1.309,43.093,3.927,12.366666666666667,57.23333333333334,4.336808754565503e-20,4.999999873689376e-05,2179.5522,-0.00058446825,2179.5527,-0.010082126,1.733005e-05,1.3025227,0.0
-159.42658633455463,-247.19846200320063,-201.998141211277,100.0,2,200,False,12800,128,64,dcb37a356638487590910a4d7613f163,2022-09-18_20-59-04,1663527544,3.6549782752990723,237.29037880897522,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,237.29037880897522,12800,64,1,6519178e,0,5.579580538179879,11.700911091121839,0.8408360439641056,12800,12800,3619.624,1.349,44.457,3.929,12.940000000000001,57.239999999999995,2.1684043772827515e-20,4.999999873689376e-05,2079.9958,-0.00022221357,2079.996,-0.011381984,4.591942e-06,1.3063614,0.0
-159.42658633455463,-247.19846200320063,-201.8771516532274,100.0,2,200,False,13000,130,65,dcb37a356638487590910a4d7613f163,2022-09-18_20-59-08,1663527548,3.672032117843628,240.96241092681885,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,240.96241092681885,13000,65,1,6519178e,0,5.574297278830719,11.702126023069363,0.8407215180859938,13000,13000,3610.8,1.345,43.93,4.099,13.039999999999997,57.3,1.0842021886413758e-20,4.999999873689376e-05,2433.937,-0.00078057125,2433.938,-0.009508967,1.4019608e-05,1.3078992,0.0
-159.42658633455463,-247.19846200320063,-201.7985465624177,100.0,2,200,False,13200,132,66,dcb37a356638487590910a4d7613f163,2022-09-18_20-59-12,1663527552,3.651064395904541,244.6134753227234,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,244.6134753227234,13200,66,1,6519178e,0,5.569519595385102,11.703503965083247,0.8406947418129685,13200,13200,3608.164,1.395,43.884,3.977,13.520000000000001,57.260000000000005,5.421010943206879e-21,4.999999873689376e-05,2484.353,-0.00017422624,2484.3535,-0.008521974,1.1202693e-06,1.3100345,0.0
-159.42658633455463,-247.19846200320063,-201.83100141122773,100.0,2,200,False,13400,134,67,dcb37a356638487590910a4d7613f163,2022-09-18_20-59-15,1663527555,3.7103264331817627,248.32380175590515,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,248.32380175590515,13400,67,1,6519178e,0,5.565004652698706,11.705170525918762,0.840700202109811,13400,13400,3610.996,1.41,43.707,4.054,12.383333333333331,57.28333333333334,2.7105054716034394e-21,4.999999873689376e-05,2191.4155,-0.0004174672,2191.416,-0.011034906,2.2938251e-05,1.2965298,0.0
-159.42658633455463,-247.19846200320063,-201.18794997606452,100.0,2,200,False,13600,136,68,dcb37a356638487590910a4d7613f163,2022-09-18_20-59-19,1663527559,3.703111171722412,252.02691292762756,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,252.02691292762756,13600,68,1,6519178e,0,5.560962436365901,11.706455610355645,0.840768501065902,13600,13600,3627.59,1.379,41.989,4.17,13.3,57.3,1.3552527358017197e-21,4.999999873689376e-05,1865.2542,-0.00106797,1865.2551,-0.010603964,1.9487143e-05,1.3054467,0.0
-159.42658633455463,-247.19846200320063,-200.78441025345322,100.0,2,200,False,13800,138,69,dcb37a356638487590910a4d7613f163,2022-09-18_20-59-23,1663527563,3.647749423980713,255.67466235160828,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,255.67466235160828,13800,69,1,6519178e,0,5.5569541372069144,11.707405616565179,0.8408634920224799,13800,13800,3620.571,1.366,43.933,4.142,13.040000000000001,57.3,6.776263679008599e-22,4.999999873689376e-05,1893.9517,-0.0014734631,1893.9531,-0.012139559,5.0088463e-05,1.2922201,0.0
-159.42658633455463,-247.19846200320063,-201.10919570217007,100.0,2,200,False,14000,140,70,dcb37a356638487590910a4d7613f163,2022-09-18_20-59-26,1663527566,3.5992355346679688,259.27389788627625,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,259.27389788627625,14000,70,1,6519178e,0,5.552880013682977,11.70808503148029,0.8409635835263585,14000,14000,3614.636,1.344,45.103,4.1,12.199999999999998,57.300000000000004,3.3881318395042993e-22,4.999999873689376e-05,2576.8794,-0.00040407013,2576.88,-0.0072283745,2.5436879e-05,1.2996607,0.0
-159.42658633455463,-247.19846200320063,-200.85240801783866,100.0,2,200,False,14200,142,71,dcb37a356638487590910a4d7613f163,2022-09-18_20-59-30,1663527570,3.6245250701904297,262.8984229564667,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,262.8984229564667,14200,71,1,6519178e,0,5.54882020205592,11.70863625599036,0.8410199452749165,14200,14200,3608.126,1.319,44.938,4.269,13.3,57.3,1.6940659197521496e-22,4.999999873689376e-05,2143.841,-4.3887645e-05,2143.841,-0.008595288,4.222989e-07,1.2967944,0.0
-159.42658633455463,-247.19846200320063,-201.17718744645887,100.0,2,200,False,14400,144,72,dcb37a356638487590910a4d7613f163,2022-09-18_20-59-34,1663527574,3.656517505645752,266.5549404621124,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,266.5549404621124,14400,72,1,6519178e,0,5.544913103070512,11.709017127550105,0.841078767421319,14400,14400,3602.112,1.265,44.708,4.372,13.479999999999999,57.3,8.470329598760748e-23,4.999999873689376e-05,2638.8772,-0.00046083098,2638.878,-0.008424759,4.813969e-06,1.3091545,0.0
-159.42658633455463,-247.19846200320063,-201.3795384311674,100.0,2,200,False,14600,146,73,dcb37a356638487590910a4d7613f163,2022-09-18_20-59-38,1663527578,3.5897629261016846,270.1447033882141,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,270.1447033882141,14600,73,1,6519178e,0,5.541120669751332,11.709280115184361,0.8411002336457684,14600,14600,3596.593,1.276,43.969,4.498,13.319999999999999,57.3,4.235164799380374e-23,4.999999873689376e-05,2683.2002,5.904585e-06,2683.2002,-0.008701384,1.0639429e-07,1.293565,0.0
-159.42658633455463,-247.19846200320063,-200.97350218817724,100.0,2,200,False,14800,148,74,dcb37a356638487590910a4d7613f163,2022-09-18_20-59-41,1663527581,3.6364643573760986,273.7811677455902,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,273.7811677455902,14800,74,1,6519178e,0,5.537350410021875,11.709577397512032,0.8411360900193631,14800,14800,3595.161,1.272,43.731,4.327,11.183333333333332,57.300000000000004,2.117582399690187e-23,4.999999873689376e-05,1576.6089,-0.00018082745,1576.609,-0.012537181,1.9726158e-06,1.2925651,0.0
-159.42658633455463,-247.19846200320063,-200.81677396895623,100.0,2,200,False,15000,150,75,dcb37a356638487590910a4d7613f163,2022-09-18_20-59-45,1663527585,3.727592945098877,277.5087606906891,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,277.5087606906891,15000,75,1,6519178e,0,5.533722441954504,11.709872471319484,0.8411895425748619,15000,15000,3600.263,1.271,44.081,4.403,13.679999999999998,57.3,1.0587911998450935e-23,4.999999873689376e-05,2427.0444,-0.0011009239,2427.0454,-0.010651946,2.861768e-05,1.2931256,0.0
-159.42658633455463,-247.19846200320063,-200.5998139761971,100.0,2,200,False,15200,152,76,dcb37a356638487590910a4d7613f163,2022-09-18_20-59-49,1663527589,3.5778748989105225,281.0866355895996,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,281.0866355895996,15200,76,1,6519178e,0,5.53035342435664,11.709947807009357,0.841223483855766,15200,15200,3592.629,1.276,44.395,4.318,14.4,57.279999999999994,5.293955999225468e-24,4.999999873689376e-05,1948.5134,-0.000251621,1948.5137,-0.014511645,6.5159797e-06,1.288439,0.0
-159.42658633455463,-247.19846200320063,-200.49250486623632,100.0,2,200,False,15400,154,77,dcb37a356638487590910a4d7613f163,2022-09-18_20-59-52,1663527592,3.5635664463043213,284.65020203590393,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,284.65020203590393,15400,77,1,6519178e,0,5.526997042971175,11.709917660269127,0.8412302071641691,15400,15400,3577.588,1.281,44.955,4.13,12.9,57.3,2.646977999612734e-24,4.999999873689376e-05,2326.1946,-0.0003983453,2326.195,-0.010026813,6.454885e-06,1.2971375,0.0
-159.42658633455463,-247.19846200320063,-200.4552866346768,100.0,2,200,False,15600,156,78,dcb37a356638487590910a4d7613f163,2022-09-18_20-59-56,1663527596,3.6735758781433105,288.32377791404724,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,288.32377791404724,15600,78,1,6519178e,0,5.523756595262293,11.709966189424057,0.841231753142794,15600,15600,3574.436,1.278,45.13,4.225,12.083333333333334,57.28333333333334,1.323488999806367e-24,4.999999873689376e-05,2002.9243,-0.0005636681,2002.9248,-0.014891863,7.485747e-06,1.287195,0.0
-159.42658633455463,-247.19846200320063,-200.35548191400036,100.0,2,200,False,15800,158,79,dcb37a356638487590910a4d7613f163,2022-09-18_21-00-00,1663527600,3.622732639312744,291.94651055336,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,291.94651055336,15800,79,1,6519178e,0,5.520693280854037,11.710098306858983,0.8412178629919523,15800,15800,3572.969,1.281,44.009,4.382,13.52,57.3,6.617444999031835e-25,4.999999873689376e-05,2063.8699,-0.0013578758,2063.871,-0.013460994,5.4282547e-05,1.277102,0.0
-159.42658633455463,-247.19846200320063,-199.74572395905034,100.0,2,200,False,16000,160,80,dcb37a356638487590910a4d7613f163,2022-09-18_21-00-03,1663527603,3.548903226852417,295.4954137802124,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,295.4954137802124,16000,80,1,6519178e,0,5.51770797110913,11.710289957770174,0.8412450365594499,16000,16000,3569.53,1.301,42.526,4.48,12.86,57.3,3.3087224995159173e-25,4.999999873689376e-05,1708.7849,-0.00025441498,1708.785,-0.014655888,2.7038157e-05,1.2768669,0.0
-159.42658633455463,-247.19846200320063,-199.2640952468766,100.0,2,200,False,16200,162,81,dcb37a356638487590910a4d7613f163,2022-09-18_21-00-07,1663527607,3.6229681968688965,299.1183819770813,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,299.1183819770813,16200,81,1,6519178e,0,5.514814672918082,11.710357801723784,0.8413010591170191,16200,16200,3570.974,1.295,41.294,4.295,12.580000000000002,57.3,1.6543612497579586e-25,4.999999873689376e-05,2033.6118,-0.0007099882,2033.6127,-0.012069821,3.0318497e-05,1.2733299,0.0
-159.42658633455463,-247.19846200320063,-198.7402232390745,100.0,2,200,False,16400,164,82,dcb37a356638487590910a4d7613f163,2022-09-18_21-00-11,1663527611,3.657151222229004,302.7755331993103,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,302.7755331993103,16400,82,1,6519178e,0,5.512181534137511,11.710471781963214,0.8414045103408633,16400,16400,3571.588,1.364,40.916,4.188,12.133333333333333,57.300000000000004,8.271806248789793e-26,4.999999873689376e-05,1825.241,-6.8766996e-05,1825.2411,-0.013564169,1.100868e-05,1.2763002,0.0
-159.42658633455463,-247.19846200320063,-198.1466995139821,100.0,2,200,False,16600,166,83,dcb37a356638487590910a4d7613f163,2022-09-18_21-00-14,1663527614,3.6540069580078125,306.4295401573181,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,306.4295401573181,16600,83,1,6519178e,0,5.509755835083994,11.710709006675508,0.8415465001443029,16600,16600,3577.279,1.363,41.595,4.065,14.080000000000002,57.3,4.1359031243948966e-26,4.999999873689376e-05,1710.4436,-0.0014648475,1710.4451,-0.015091181,5.5659413e-05,1.260133,0.0
-159.42658633455463,-247.19846200320063,-197.6581721116766,100.0,2,200,False,16800,168,84,dcb37a356638487590910a4d7613f163,2022-09-18_21-00-18,1663527618,3.7498860359191895,310.1794261932373,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,310.1794261932373,16800,84,1,6519178e,0,5.507314662414448,11.711027996622398,0.8416715845960684,16800,16800,3587.101,1.356,42.896,4.222,13.98,57.3,2.0679515621974483e-26,4.999999873689376e-05,2157.3926,3.2339245e-05,2157.3923,-0.01267004,6.3198804e-06,1.2627063,0.0
-159.42658633455463,-247.19846200320063,-197.717814377003,100.0,2,200,False,17000,170,85,dcb37a356638487590910a4d7613f163,2022-09-18_21-00-22,1663527622,3.6983847618103027,313.8778109550476,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,313.8778109550476,17000,85,1,6519178e,0,5.5051180272489315,11.711435772311102,0.8417687147811796,17000,17000,3583.944,1.35,42.864,4.395,11.433333333333332,57.300000000000004,1.0339757810987241e-26,4.999999873689376e-05,2056.1836,-0.00024332106,2056.184,-0.009682715,3.488362e-06,1.2701702,0.0
-159.42658633455463,-247.19846200320063,-197.68072114424754,100.0,2,200,False,17200,172,86,dcb37a356638487590910a4d7613f163,2022-09-18_21-00-26,1663527626,3.7137696743011475,317.59158062934875,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,317.59158062934875,17200,86,1,6519178e,0,5.503058002670821,11.711777851114554,0.8418714964406854,17200,17200,3596.258,1.396,44.285,4.159,14.099999999999998,57.3,5.169878905493621e-27,4.999999873689376e-05,2116.9922,-0.00030002743,2116.9924,-0.011177659,1.0870994e-05,1.267317,0.0
