episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
607.7311165052348,62.21601038417196,495.2736850340188,1765.16,10,18000,False,4122000,2195,229,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-08-44,1664075324,64.82458281517029,15290.5302298069,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15290.5302298069,4122000,229,2,b15ce9fe,0,4.3891341632638365,0.9180935667277693,1.2645431339381725,4103680,4122000,57456.194,12.854,6800.906,3.657,29.68369565217392,38.6054347826087,0.20000000298023224,4.999999873689376e-05,1.5117816,-0.031046435,1.5373193,0.9253019,0.02754312,16.42207,0.0
607.7311165052348,62.21601038417196,501.0578453328667,1787.01,8,18000,False,4140000,2203,230,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-09-46,1664075386,62.29823350906372,15352.828463315964,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15352.828463315964,4140000,230,2,b15ce9fe,0,4.388151501311499,0.9180883651965098,1.2644010443316551,4121600,4140000,57201.298,12.852,6801.622,3.554,30.34157303370786,38.64719101123596,0.20000000298023224,4.999999873689376e-05,1.4761825,-0.027462643,1.4986498,0.923665,0.024976745,16.08074,0.0
607.7311165052348,62.21601038417196,491.1058836383192,1750.41,13,18000,False,4158000,2216,231,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-10-53,1664075453,66.65290689468384,15419.481370210648,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15419.481370210648,4158000,231,2,b15ce9fe,0,4.386925264942214,0.9184593362229387,1.2640074684640228,4139520,4158000,57466.169,12.843,6785.265,3.586,29.59473684210526,38.702105263157904,0.20000000298023224,4.999999873689376e-05,2.5220718,-0.031076401,2.547964,0.8936352,0.025920106,16.20629,0.0
607.7311165052348,62.71176792399249,486.6581159223034,1734.12,12,18000,False,4176000,2228,232,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-11-57,1664075517,64.04360175132751,15483.524971961975,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15483.524971961975,4176000,232,2,b15ce9fe,0,4.385735017478414,0.9187721504165848,1.2636958285332176,4157440,4176000,57497.568,12.783,6794.891,3.437,29.50326086956522,38.68043478260869,0.20000000298023224,4.999999873689376e-05,2.0609608,-0.029270567,2.0853927,0.9129413,0.024193242,16.16839,0.0
599.6141646907267,62.71176792399249,486.6486727082666,1738.47,10,18000,False,4194000,2238,233,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-13-00,1664075580,63.563841819763184,15547.088813781738,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15547.088813781738,4194000,233,2,b15ce9fe,0,4.384605083881221,0.9188591640040525,1.2635314823644337,4175360,4194000,57445.34,12.599,6812.415,3.333,29.877777777777773,38.7011111111111,0.20000000298023224,4.999999873689376e-05,1.486215,-0.028771393,1.5099053,0.916941,0.02540538,15.917927,0.0
599.6141646907267,48.603353925672906,499.6545372326815,1782.56,11,18000,False,4212000,2249,234,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-14-05,1664075645,64.89843940734863,15611.987253189087,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15611.987253189087,4212000,234,2,b15ce9fe,0,4.3833646961699575,0.9189483093532637,1.263340779717766,4193280,4212000,57319.116,13.074,6837.171,3.375,29.47096774193549,38.72258064516128,0.20000000298023224,4.999999873689376e-05,2.080385,-0.032658152,2.1077375,0.88242865,0.026529139,16.010166,0.0
599.6141646907267,48.603353925672906,493.5685310301505,1758.55,10,18000,False,4230000,2259,235,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-15-08,1664075708,62.91213035583496,15674.899383544922,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15674.899383544922,4230000,235,2,b15ce9fe,0,4.382337115510625,0.9191406456493096,1.2630605691046963,4211200,4230000,57174.666,13.255,6835.47,3.352,30.088888888888885,38.68,0.20000000298023224,4.999999873689376e-05,1.6426252,-0.032549042,1.669986,0.9104191,0.025940735,16.00852,0.0
599.6141646907267,47.89811717609598,479.5039620585815,1708.12,13,18000,False,4248000,2272,236,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-16-14,1664075774,65.93497776985168,15740.834361314774,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15740.834361314774,4248000,236,2,b15ce9fe,0,4.380991041430936,0.9194842139921863,1.2627069021688258,4229120,4248000,57399.482,13.484,6806.655,3.454,29.14468085106383,38.696808510638284,0.20000000298023224,4.999999873689376e-05,1.9793983,-0.028183097,2.0023878,0.9080532,0.025967667,16.00194,0.0
599.6141646907267,47.89811717609598,478.59530250330585,1703.09,10,18000,False,4266000,2282,237,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-17-18,1664075838,64.412184715271,15805.246546030045,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15805.246546030045,4266000,237,2,b15ce9fe,0,4.379917893993112,0.9197136619008285,1.2624781276186499,4247040,4266000,57369.624,13.41,6813.268,3.464,29.93152173913044,38.692391304347815,0.20000000298023224,4.999999873689376e-05,1.723679,-0.028914029,1.7474028,0.9209216,0.025951177,15.828104,0.0
599.6141646907267,47.89811717609598,477.79576415108045,1703.09,9,18000,False,4284000,2291,238,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-18-21,1664075901,63.06849193572998,15868.315037965775,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15868.315037965775,4284000,238,2,b15ce9fe,0,4.378955051710999,0.9199294374615331,1.2622708371742744,4264960,4284000,57404.652,13.25,6831.411,3.571,30.20444444444444,38.682222222222215,0.20000000298023224,4.999999873689376e-05,1.4657432,-0.0315769,1.4921938,0.92884696,0.025630804,15.918537,0.0
608.5446686425889,47.89811717609598,461.3594927957583,1635.3,12,18000,False,4302000,2303,239,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-19-26,1664075966,64.71725583076477,15933.03229379654,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15933.03229379654,4302000,239,2,b15ce9fe,0,4.377564543351325,0.9202142413001039,1.2621144414963021,4282880,4302000,57422.953,13.028,6802.453,3.561,29.675,38.72065217391304,0.20000000298023224,4.999999873689376e-05,1.8036524,-0.029724823,1.8283654,0.9006998,0.02505864,15.802067,0.0
608.5446686425889,47.89811717609598,480.4390514490946,1704.22,9,18000,False,4320000,2312,240,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-20-31,1664076031,64.58194231987,15997.61423611641,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15997.61423611641,4320000,240,2,b15ce9fe,0,4.376858853856749,0.9205619703984786,1.261757044498981,4300800,4320000,57690.398,12.859,6763.602,3.573,30.03369565217391,38.72173913043479,0.20000000298023224,4.999999873689376e-05,1.4379767,-0.027675591,1.4603845,0.91236156,0.026339307,16.153942,0.0
608.5446686425889,47.89811717609598,469.6739207123213,1659.93,12,18000,False,4338000,2324,241,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-21-35,1664076095,64.24211096763611,16061.856347084045,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16061.856347084045,4338000,241,2,b15ce9fe,0,4.375573204130033,0.9208286278920628,1.261549818977186,4318720,4338000,57480.941,12.886,6731.693,3.685,29.707608695652173,38.80217391304349,0.20000000298023224,4.999999873689376e-05,1.9152801,-0.029097656,1.9394689,0.90656835,0.024544368,15.925263,0.0
608.5446686425889,47.89811717609598,476.86304732028907,1682.89,11,18000,False,4356000,2335,242,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-22-40,1664076160,65.02607131004333,16126.882418394089,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16126.882418394089,4356000,242,2,b15ce9fe,0,4.3744977945630135,0.9211180443649819,1.2613165560992088,4336640,4356000,57531.975,12.612,6779.027,3.856,29.859139784946244,38.68924731182795,0.20000000298023224,4.999999873689376e-05,1.611063,-0.033113968,1.6389002,0.9155402,0.026384408,15.887441,0.0
608.5446686425889,47.89811717609598,464.24948169780345,1650.17,12,18000,False,4374000,2347,243,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-23-45,1664076225,64.75557065010071,16191.63798904419,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16191.63798904419,4374000,243,2,b15ce9fe,0,4.373411639648279,0.9215241867164687,1.261016397294956,4354560,4374000,57658.263,12.724,6772.152,3.63,29.61413043478261,38.765217391304354,0.20000000298023224,4.999999873689376e-05,2.3273852,-0.028166158,2.3502305,0.91476464,0.026606033,16.072031,0.0
608.5446686425889,47.89811717609598,468.1841216435997,1665.67,9,18000,False,4392000,2356,244,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-24-48,1664076288,62.69754958152771,16254.335538625717,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16254.335538625717,4392000,244,2,b15ce9fe,0,4.372606132765253,0.9218139746048726,1.260776622458785,4372480,4392000,57413.016,12.288,6797.48,3.668,30.341111111111104,38.75111111111111,0.20000000298023224,4.999999873689376e-05,1.4772441,-0.02966552,1.5016397,0.9099554,0.02635042,16.08587,0.0
608.5446686425889,47.89811717609598,477.7912773409378,1700.26,10,18000,False,4410000,2366,245,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-25-51,1664076351,63.39626479148865,16317.731803417206,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16317.731803417206,4410000,245,2,b15ce9fe,0,4.371790741478885,0.9220855962757328,1.2604679638422154,4390400,4410000,57494.445,12.204,6764.747,3.706,29.81777777777778,38.78888888888889,0.20000000298023224,4.999999873689376e-05,1.7138166,-0.029668702,1.7381723,0.9046463,0.026565375,15.880263,0.0
617.7447205909768,48.874866768809646,487.0983959072798,1726.8,9,18000,False,4428000,2375,246,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-26-56,1664076416,64.50920248031616,16382.241005897522,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16382.241005897522,4428000,246,2,b15ce9fe,0,4.370798916778509,0.9221611300444829,1.2603918839126715,4408320,4428000,57347.394,12.084,6769.562,3.563,30.063043478260866,38.76739130434782,0.20000000298023224,4.999999873689376e-05,1.4436098,-0.028742518,1.4674404,0.91288877,0.024559015,15.534916,0.0
617.7447205909768,48.874866768809646,475.4683813383947,1677.82,13,18000,False,4446000,2388,247,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-28-01,1664076481,65.42636895179749,16447.66737484932,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16447.66737484932,4446000,247,2,b15ce9fe,0,4.369683312111559,0.9225650424174066,1.2600939367610646,4426240,4446000,57519.552,11.732,6699.634,3.433,29.404255319148938,38.7712765957447,0.20000000298023224,4.999999873689376e-05,2.4924068,-0.028214911,2.515133,0.872251,0.027444478,16.288815,0.0
617.7447205909768,48.874866768809646,473.352418969213,1671.81,11,18000,False,4464000,2399,248,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-29-06,1664076546,65.129629611969,16512.79700446129,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16512.79700446129,4464000,248,2,b15ce9fe,0,4.368726798114111,0.9228327037107406,1.2598907947997648,4444160,4464000,57692.724,11.693,6732.547,3.361,29.960215053763438,38.79677419354839,0.20000000298023224,4.999999873689376e-05,1.9056815,-0.029918034,1.930416,0.9097287,0.02591964,16.162453,0.0
617.7447205909768,48.874866768809646,482.18668803134585,1701.66,9,18000,False,4482000,2408,249,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-30-10,1664076610,63.392927408218384,16576.189931869507,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16576.189931869507,4482000,249,2,b15ce9fe,0,4.367911711034252,0.9230571091076726,1.2597222607671372,4462080,4482000,57546.547,11.746,6746.462,3.391,30.07333333333333,38.738888888888894,0.20000000298023224,4.999999873689376e-05,1.1988808,-0.028382333,1.2220852,0.9280788,0.025888637,15.84858,0.0
617.7447205909768,48.874866768809646,485.1432129138382,1714.36,10,18000,False,4500000,2418,250,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-31-13,1664076673,63.66187357902527,16639.851805448532,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16639.851805448532,4500000,250,2,b15ce9fe,0,4.367107184262203,0.9232721437904559,1.2594858921365233,4480000,4500000,57472.865,11.795,6728.159,3.54,29.83956043956044,38.775824175824184,0.20000000298023224,4.999999873689376e-05,1.5978998,-0.027169658,1.6199532,0.9095579,0.025581207,15.955657,0.0
617.7447205909768,48.4280184083632,477.90203237898766,1688.77,12,18000,False,4518000,2430,251,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-32-18,1664076738,64.61858344078064,16704.470388889313,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16704.470388889313,4518000,251,2,b15ce9fe,0,4.365949711980124,0.9234808377509139,1.259310421264077,4497920,4518000,57493.165,11.556,6745.754,3.327,29.55652173913044,38.814130434782626,0.20000000298023224,4.999999873689376e-05,2.5913696,-0.028186044,2.614282,0.8500679,0.02636967,16.267916,0.0
617.7447205909768,48.4280184083632,469.35382590175357,1650.47,12,18000,False,4536000,2442,252,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-33-23,1664076803,65.24787211418152,16769.718261003494,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16769.718261003494,4536000,252,2,b15ce9fe,0,4.364890006103689,0.9237802482692181,1.2590882149731757,4515840,4536000,57546.191,11.996,6714.535,3.367,29.73333333333333,38.72795698924732,0.20000000298023224,4.999999873689376e-05,2.7897966,-0.029382365,2.8139868,0.8603701,0.0259615,15.9541645,0.0
617.7447205909768,48.4280184083632,477.37105536302045,1671.38,12,18000,False,4554000,2454,253,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-34-28,1664076868,64.83012223243713,16834.54838323593,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16834.54838323593,4554000,253,2,b15ce9fe,0,4.363681709693191,0.9239773159714373,1.258969768956932,4533760,4554000,57523.672,11.903,6744.451,3.556,29.587096774193547,38.808602150537645,0.20000000298023224,4.999999873689376e-05,2.227981,-0.029397283,2.2520638,0.8786153,0.026573025,15.659532,0.0
617.7447205909768,32.83519545471476,464.1015126373172,1628.62,12,18000,False,4572000,2466,254,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-35-33,1664076933,64.94251322746277,16899.490896463394,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16899.490896463394,4572000,254,2,b15ce9fe,0,4.362522801119666,0.9242393361143806,1.2588605023423458,4551680,4572000,57751.662,12.332,6740.952,3.412,29.707608695652173,38.80217391304348,0.20000000298023224,4.999999873689376e-05,2.4409955,-0.029440781,2.4646773,0.8854299,0.028794194,15.977636,0.0
615.7900681784154,32.83519545471476,464.4456534823733,1634.2,9,18000,False,4590000,2475,255,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-36-37,1664076997,64.10317993164062,16963.594076395035,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16963.594076395035,4590000,255,2,b15ce9fe,0,4.361861189918531,0.9245849053693732,1.258654882592554,4569600,4590000,57741.079,12.407,6821.712,3.401,30.030434782608687,38.83586956521739,0.20000000298023224,4.999999873689376e-05,1.3173255,-0.030278178,1.342384,0.91623133,0.0260976,15.536021,0.0
615.7900681784154,32.83519545471476,470.72184429242697,1662.56,10,18000,False,4608000,2485,256,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-37-42,1664077062,64.92945122718811,17028.523527622223,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,17028.523527622223,4608000,256,2,b15ce9fe,0,4.361078557513655,0.9248222230495089,1.258487279378749,4587520,4608000,57818.362,12.536,6786.008,3.781,29.628260869565214,38.81413043478262,0.20000000298023224,4.999999873689376e-05,1.5033723,-0.028180197,1.5265515,0.9189126,0.025004959,15.880504,0.0
615.7900681784154,32.83519545471476,475.38861826651925,1671.75,11,18000,False,4626000,2496,257,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-38-47,1664077127,64.47574496269226,17092.999272584915,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,17092.999272584915,4626000,257,2,b15ce9fe,0,4.360242261643083,0.9251433605852722,1.2582421060415938,4605440,4626000,57683.357,12.546,6825.985,3.812,29.73804347826087,38.833695652173915,0.20000000298023224,4.999999873689376e-05,1.8959558,-0.027367288,1.9183502,0.87999266,0.024864592,15.51924,0.0
615.7900681784154,32.83519545471476,465.9563875518437,1638.36,11,18000,False,4644000,2507,258,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-39-51,1664077191,63.991153717041016,17156.990426301956,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,17156.990426301956,4644000,258,2,b15ce9fe,0,4.359198196233209,0.9253221612205925,1.258145772817299,4623360,4644000,57607.553,12.252,6788.259,3.821,29.98804347826087,38.81304347826088,0.20000000298023224,4.999999873689376e-05,1.2491986,-0.028691182,1.2725706,0.93025523,0.026595667,15.54954,0.0
606.2685421889413,32.83519545471476,463.9881189251903,1632.54,10,18000,False,4662000,2517,259,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-40-55,1664077255,64.44073057174683,17221.431156873703,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,17221.431156873703,4662000,259,2,b15ce9fe,0,4.358466394297485,0.9256810237979984,1.257919975559008,4641280,4662000,57727.367,12.361,6772.986,3.853,29.61413043478261,38.88260869565217,0.20000000298023224,4.999999873689376e-05,1.5504589,-0.027754743,1.5731524,0.9054143,0.025306191,15.566579,0.0
606.2685421889413,32.83519545471476,475.2657075417539,1671.04,11,18000,False,4680000,2528,260,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-42-00,1664077320,64.57145047187805,17286.00260734558,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,17286.00260734558,4680000,260,2,b15ce9fe,0,4.357745224161513,0.9260968624536919,1.257628299152451,4659200,4680000,57764.16,12.462,6826.897,3.698,29.575,38.87826086956522,0.20000000298023224,4.999999873689376e-05,1.8359874,-0.031253837,1.8621747,0.90487576,0.025331307,15.573186,0.0
606.2685421889413,32.83519545471476,479.0798803070651,1683.58,9,18000,False,4698000,2537,261,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-43-05,1664077385,65.01160216331482,17351.014209508896,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,17351.014209508896,4698000,261,2,b15ce9fe,0,4.357095141827443,0.9263584835854181,1.2574171324600532,4677120,4698000,57764.724,12.235,6865.996,3.664,30.04408602150538,38.87956989247312,0.20000000298023224,4.999999873689376e-05,1.5922176,-0.026120381,1.6132841,0.9137614,0.025269475,15.201252,0.0
604.2376655122675,32.83519545471476,486.0170423361952,1711.56,10,18000,False,4716000,2547,262,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-44-08,1664077448,62.880725383758545,17413.894934892654,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,17413.894934892654,4716000,262,2,b15ce9fe,0,4.356272174814542,0.9265215172799174,1.257233544074017,4695040,4716000,57512.136,12.127,6881.632,3.636,29.952808988764048,38.883146067415716,0.20000000298023224,4.999999873689376e-05,1.9170358,-0.027513059,1.93942,0.9014024,0.025643252,15.47627,0.0
604.2376655122675,34.15932500529999,491.17684359095733,1727.78,11,18000,False,4734000,2558,263,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-45-12,1664077512,64.49449348449707,17478.38942837715,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,17478.38942837715,4734000,263,2,b15ce9fe,0,4.355387391540783,0.9266682799471984,1.2570333994508043,4712960,4734000,57538.082,12.264,6822.012,3.674,29.831521739130434,38.87717391304347,0.20000000298023224,4.999999873689376e-05,2.055916,-0.028146423,2.0789785,0.88904256,0.025419218,15.286972,0.0
604.2376655122675,34.15932500529999,483.6589176137381,1698.15,13,18000,False,4752000,2571,264,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-46-18,1664077578,65.6537663936615,17544.043194770813,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,17544.043194770813,4752000,264,2,b15ce9fe,0,4.354352825497707,0.9269939044243672,1.256737357252557,4730880,4752000,57598.474,11.789,6832.628,3.969,29.153191489361706,38.91276595744681,0.20000000298023224,4.999999873689376e-05,2.1973052,-0.030627022,2.2226777,0.90421265,0.026272757,15.33419,0.0
604.2376655122675,31.646307159236233,473.84983378054153,1661.42,11,18000,False,4770000,2582,265,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-47-21,1664077641,63.07466793060303,17607.117862701416,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,17607.117862701416,4770000,265,2,b15ce9fe,0,4.353361780230745,0.9272486184271043,1.2565230978086734,4748800,4770000,57539.517,11.769,6789.09,4.037,29.95,38.88555555555556,0.20000000298023224,4.999999873689376e-05,2.2957673,-0.02817324,2.3188643,0.88583386,0.025381265,15.315011,0.0
613.3198882888412,31.646307159236233,483.39803748429193,1700.1,9,18000,False,4788000,2591,266,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-48-24,1664077704,63.41943073272705,17670.537293434143,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,17670.537293434143,4788000,266,2,b15ce9fe,0,4.352580859284042,0.9274031816588252,1.256353500024404,4766720,4788000,57399.736,11.69,6778.234,3.655,29.987912087912083,38.910989010989006,0.20000000298023224,4.999999873689376e-05,1.7345486,-0.030159583,1.7596142,0.895836,0.025470035,15.237486,0.0
613.3198882888412,31.646307159236233,496.9239438751073,1750.86,9,18000,False,4806000,2600,267,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-49-28,1664077768,63.818450927734375,17734.355744361877,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,17734.355744361877,4806000,267,2,b15ce9fe,0,4.351804427298619,0.9275277596055506,1.256184009580353,4784640,4806000,57358.578,11.96,6753.297,3.665,30.057142857142853,38.93956043956044,0.20000000298023224,4.999999873689376e-05,1.4298061,-0.030153384,1.4550539,0.9279079,0.02452783,15.613597,0.0
613.3198882888412,31.646307159236233,499.5592517395402,1759.74,9,18000,False,4824000,2609,268,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-50-32,1664077832,63.770883321762085,17798.12662768364,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,17798.12662768364,4824000,268,2,b15ce9fe,0,4.350963919589975,0.9275478234376118,1.2560639993521148,4802560,4824000,57327.589,12.424,6761.392,3.873,29.986813186813183,38.9087912087912,0.20000000298023224,4.999999873689376e-05,1.4443254,-0.030383423,1.4693471,0.91012365,0.02680877,15.130975,0.0
613.3198882888412,31.646307159236233,500.6981641718652,1759.5,10,18000,False,4842000,2619,269,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-51-37,1664077897,64.86475777626038,17862.9913854599,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,17862.9913854599,4842000,269,2,b15ce9fe,0,4.3500593666691145,0.9275736940482631,1.2559288214107678,4820480,4842000,57357.948,12.437,6773.421,3.696,30.02282608695652,38.940217391304344,0.20000000298023224,4.999999873689376e-05,1.5411572,-0.030530255,1.56622,0.91063887,0.027337125,15.203636,0.0
613.3198882888412,31.646307159236233,505.5295039331075,1777.08,10,18000,False,4860000,2629,270,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-52-42,1664077962,64.82763695716858,17927.81902241707,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,17927.81902241707,4860000,270,2,b15ce9fe,0,4.349230370413588,0.9276737717713549,1.255743162335943,4838400,4860000,57394.454,12.446,6762.479,3.733,29.78494623655914,38.910752688172046,0.20000000298023224,4.999999873689376e-05,1.622924,-0.029328864,1.6470271,0.9212593,0.02612771,15.300956,0.0
613.3198882888412,31.646307159236233,505.30498173805825,1777.25,9,18000,False,4878000,2638,271,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-53-44,1664078024,62.56989502906799,17990.388917446136,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,17990.388917446136,4878000,271,2,b15ce9fe,0,4.348413810716667,0.9276578894689925,1.2556289319326759,4856320,4878000,57231.568,12.944,6680.73,3.856,30.092134831460672,38.9191011235955,0.20000000298023224,4.999999873689376e-05,1.6230053,-0.027160142,1.6451072,0.90355754,0.025290802,15.372729,0.0
613.3198882888412,31.646307159236233,505.134348800638,1777.27,10,18000,False,4896000,2648,272,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-54-47,1664078087,63.077744245529175,18053.466661691666,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,18053.466661691666,4896000,272,2,b15ce9fe,0,4.347622090033403,0.9278314427974821,1.255388936407487,4874240,4896000,57276.569,13.069,6655.72,3.73,30.093333333333334,38.97333333333333,0.20000000298023224,4.999999873689376e-05,1.8246127,-0.029367521,1.8484911,0.9129827,0.027446717,14.929195,0.0
625.5912782611553,31.646307159236233,510.30138475045953,1795.27,9,18000,False,4914000,2657,273,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-55-49,1664078149,61.83159017562866,18115.298251867294,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,18115.298251867294,4914000,273,2,b15ce9fe,0,4.346784118706816,0.927761543733499,1.255266428517359,4892160,4914000,56974.645,13.041,6691.302,3.485,30.34545454545454,38.93749999999999,0.20000000298023224,4.999999873689376e-05,1.2906923,-0.029813914,1.3154694,0.92050433,0.02518365,15.254708,0.0
625.5912782611553,31.646307159236233,522.9003962316606,1839.2,11,18000,False,4932000,2668,274,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-56-53,1664078213,63.40277862548828,18178.701030492783,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,18178.701030492783,4932000,274,2,b15ce9fe,0,4.345869151661275,0.9278384888362338,1.2549960235144824,4910080,4932000,56788.867,13.56,6651.578,3.338,29.81758241758242,38.95274725274725,0.20000000298023224,4.999999873689376e-05,1.9223146,-0.028480135,1.9455956,0.90415853,0.025994865,15.361415,0.0
625.5912782611553,48.7384073654951,523.9874509254486,1841.12,11,18000,False,4950000,2679,275,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-57-56,1664078276,62.893829584121704,18241.594860076904,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,18241.594860076904,4950000,275,2,b15ce9fe,0,4.344893595969516,0.9278322656075159,1.2547756698738097,4928000,4950000,56777.56,13.068,6645.292,3.4,29.748314606741573,39.0,0.20000000298023224,4.999999873689376e-05,2.01103,-0.028744549,2.0343978,0.8989933,0.02688271,15.200069,0.0
